     0    2.220446049250e-15   -5.205612930892e-03
     1   -1.110223024625e-15    4.518654044473e-03
     2    5.551115123126e-16   -1.648148793411e-02
     3   -2.109423746788e-15   -3.846971888629e-02
     4   -3.441691376338e-15   -2.261197078492e-03
     5   -3.330669073875e-16   -9.094451884257e-03
     6    1.554312234475e-15   -1.526844770669e-02
     7   -1.665334536938e-15    1.982856361988e-02
     8   -5.551115123126e-15   -3.165494899962e-02
     9   -5.995204332976e-15   -3.494055016732e-02
    10    1.776356839400e-15   -6.547647776930e-02
    11   -1.221245327088e-15   -6.875726985434e-03
    12   -2.220446049250e-15   -3.620854340627e-03
    13    1.998401444325e-15    7.995800618627e-03
    14    3.774758283726e-15    1.772169990584e-02
    15    3.552713678801e-15    2.931445659968e-02
