     0   -3.552713678801e-15    5.347643208035e-02
     1    1.221245327088e-15    2.507168428818e-02
     2    2.109423746788e-15    3.235305160437e-02
     3   -7.771561172376e-16    1.287313487419e-02
     4   -1.332267629550e-15   -1.445538656032e-02
     5    6.439293542826e-15    9.396717940157e-03
     6    6.661338147751e-16    5.772123259612e-02
     7   -2.997602166488e-15    1.196131740120e-02
     8   -3.774758283726e-15   -6.318345598632e-03
     9    1.443289932013e-15   -4.556937657299e-02
    10   -2.331468351713e-15    2.942478856496e-03
    11    1.776356839400e-15   -5.303947938099e-03
    12   -3.552713678801e-15   -1.316798867941e-02
    13   -4.440892098501e-16    2.530722776707e-02
    14    1.110223024625e-15    4.744940772387e-02
    15   -8.881784197001e-16    2.945817329690e-02
