     0    3.330669073875e-16   -3.921331212477e-02
     1   -4.440892098501e-16    8.355654314386e-03
     2    2.886579864025e-15    7.220702623861e-03
     3    1.110223024625e-16   -7.553592236379e-03
     4    0.000000000000e+00    2.870664808918e-05
     5    0.000000000000e+00   -3.100069434047e-02
     6    5.551115123126e-16    7.935387941291e-03
     7    8.881784197001e-16   -1.328392939796e-02
     8    4.662936703426e-15   -1.039698379505e-02
     9   -7.771561172376e-16   -2.441992740922e-03
    10    1.332267629550e-15   -3.780601919279e-02
    11    6.661338147751e-16   -1.275984542973e-02
    12   -4.440892098501e-15    8.962503678359e-04
    13    2.220446049250e-16   -2.159654306682e-03
    14    2.886579864025e-15    5.900968940701e-03
    15   -2.109423746788e-15   -2.579280583201e-02
