     0    6.661338147751e-16    3.125101759648e-03
     1   -9.992007221626e-16   -1.022007843954e-02
     2    0.000000000000e+00    3.414670543470e-02
     3    1.110223024625e-16   -1.770645406773e-03
     4    5.551115123126e-16   -2.896454143954e-03
     5    0.000000000000e+00   -6.200478862629e-04
     6    4.440892098501e-16    1.366201748811e-02
     7    1.110223024625e-15   -9.710867470891e-03
     8   -3.552713678801e-15   -9.654844082910e-03
     9    2.775557561563e-15   -3.324563301192e-02
    10    5.551115123126e-15   -3.106634010280e-03
    11   -1.110223024625e-15   -1.845813785011e-02
    12   -2.442490654175e-15   -3.257464815366e-02
    13    5.551115123126e-16   -5.388459106446e-02
    14    1.221245327088e-15   -2.495859444930e-02
    15   -3.552713678801e-15   -5.129406679634e-02
