     0    2.220446049250e-16    6.648018920619e-03
     1    7.327471962526e-15   -1.032035214396e-02
     2   -1.998401444325e-15   -4.048240289477e-03
     3   -1.332267629550e-15   -5.164857652559e-02
     4    7.660538869914e-15   -2.726059597521e-03
     5    2.775557561563e-15    1.786954097019e-02
     6    1.554312234475e-15    4.762573827218e-02
     7    6.661338147751e-16    5.440287572793e-02
     8   -4.218847493576e-15   -2.086637094285e-02
     9    1.443289932013e-15   -4.199537611640e-03
    10    1.998401444325e-15    4.548638853149e-02
    11    2.220446049250e-16   -1.038195942567e-03
    12   -2.775557561563e-15   -5.636227611921e-02
    13    3.108624468950e-15   -8.763650684626e-02
    14    2.886579864025e-15   -5.208967162283e-02
    15   -2.997602166488e-15   -3.789577792335e-02
