     0    1.332267629550e-15    3.188456649102e-02
     1    2.220446049250e-16    4.840368695805e-03
     2   -1.665334536938e-15    6.635709876224e-02
     3   -3.774758283726e-15    3.515766502853e-02
     4   -3.219646771413e-15    6.989699810593e-02
     5   -3.552713678801e-15    8.433665478487e-02
     6    2.220446049250e-15    3.117440696453e-02
     7    2.220446049250e-15    3.788805714819e-02
     8   -5.773159728051e-15    2.698005304770e-02
     9    4.440892098501e-16    4.388994755987e-02
    10   -1.887379141863e-15    2.797146183868e-02
    11   -2.553512956638e-15    3.653535807550e-02
    12    1.443289932013e-15   -5.137131561694e-02
    13    2.220446049250e-16   -2.263056158236e-02
    14   -4.551914400963e-15    3.088983293819e-02
    15   -1.998401444325e-15   -3.914953640658e-02
