     0    6.661338147751e-16   -1.861050038828e-02
     1    4.329869796038e-15    1.466113173933e-02
     2   -3.663735981263e-15   -1.695188337615e-02
     3   -1.110223024625e-15   -4.164609492780e-02
     4    2.553512956638e-15   -1.457503841147e-02
     5   -1.332267629550e-15   -5.037028467747e-02
     6    3.552713678801e-15    2.550615546845e-02
     7   -1.221245327088e-15    4.781245673953e-02
     8    2.220446049250e-15    2.687356662942e-02
     9   -3.330669073875e-16   -7.005006021098e-03
    10   -2.997602166488e-15   -8.289187981429e-03
    11   -4.107825191113e-15   -2.060443077533e-02
    12   -1.332267629550e-15   -3.907650248716e-03
    13   -3.330669073875e-15    1.856435651736e-02
    14   -9.992007221626e-16    7.548444830847e-03
    15   -1.110223024625e-16   -2.148788021576e-02
