     0    2.220446049250e-15    9.232396128181e-02
     1    7.771561172376e-16   -4.514660280764e-02
     2   -7.771561172376e-16   -1.771594984852e-03
     3    4.107825191113e-15    6.331087101379e-03
     4    1.554312234475e-15    1.387569697191e-02
     5    1.776356839400e-15   -6.275628065654e-03
     6    2.109423746788e-15    3.528296459413e-02
     7   -3.774758283726e-15   -2.264868060912e-02
     8    5.551115123126e-16   -2.026835408565e-02
     9   -2.220446049250e-16    2.022020636887e-03
    10    3.996802888651e-15   -1.612358898186e-02
    11   -4.551914400963e-15   -1.726323784512e-02
    12   -5.329070518201e-15    2.559972378421e-03
    13    0.000000000000e+00    2.320363320446e-02
    14   -5.329070518201e-15   -1.101651266945e-02
    15   -6.661338147751e-16    1.067195497589e-02
