     0   -1.332267629550e-15    6.796348702205e-03
     1   -8.881784197001e-16   -7.980738343026e-03
     2   -2.109423746788e-15   -1.954790494764e-02
     3    1.665334536938e-15    9.448285433978e-04
     4   -4.440892098501e-16   -7.438572593512e-03
     5   -2.109423746788e-15   -1.013954543141e-02
     6   -6.661338147751e-16    2.965450947528e-02
     7    1.332267629550e-15   -4.142103814981e-02
     8   -5.551115123126e-16    3.534287433618e-03
     9   -2.775557561563e-15    2.543569479553e-02
    10   -1.554312234475e-15   -1.218875794775e-02
    11   -3.663735981263e-15   -2.818276896303e-02
    12    4.107825191113e-15   -3.009470577056e-02
    13   -7.105427357601e-15    1.116202581422e-03
    14    2.220446049250e-15   -8.999250318102e-03
    15   -2.553512956638e-15   -1.060317525145e-02
