     0    7.771561172376e-16   -1.136604293934e-03
     1    3.885780586188e-15   -3.871671147933e-03
     2    2.220446049250e-15    3.793987478443e-02
     3    2.220446049250e-16   -1.594843246060e-02
     4    1.887379141863e-15    2.586739608546e-02
     5    2.664535259100e-15    2.590766527072e-03
     6    1.665334536938e-15   -1.903344160304e-03
     7   -1.110223024625e-15    1.451114305707e-02
     8   -2.220446049250e-16   -2.543504502313e-02
     9   -1.887379141863e-15    1.668287307644e-02
    10    1.221245327088e-15   -3.260507727106e-02
    11    4.662936703426e-15   -5.951907444086e-04
    12    8.881784197001e-16    3.889005910322e-02
    13   -9.992007221626e-16    2.455114309098e-02
    14    0.000000000000e+00    2.571379756731e-02
    15    1.665334536938e-15    5.887331175953e-03
