     0    1.110223024625e-15    3.445093483880e-02
     1    1.998401444325e-15    7.336186468246e-02
     2   -1.332267629550e-15    3.002435813767e-02
     3    2.442490654175e-15    1.494866782985e-02
     4   -1.332267629550e-15   -1.884834086623e-03
     5    1.332267629550e-15   -6.135289933360e-02
     6   -3.219646771413e-15    1.946294874914e-02
     7   -3.552713678801e-15    3.076763116235e-02
     8   -1.887379141863e-15    1.478505341316e-02
     9   -1.998401444325e-15    1.855473157422e-02
    10   -3.774758283726e-15   -3.705529255043e-03
    11   -4.440892098501e-16   -3.625702506198e-03
    12   -3.885780586188e-15    2.057311515174e-02
    13   -3.330669073875e-15    4.131850998801e-02
    14    2.220446049250e-15    1.518133071287e-02
    15    1.443289932013e-15   -1.077193192957e-02
