     0   -1.110223024625e-15    2.540770001941e-02
     1    2.442490654175e-15   -6.820561062470e-02
     2   -2.220446049250e-15   -1.081636382680e-02
     3   -1.332267629550e-15   -4.026286149131e-02
     4   -3.996802888651e-15   -4.199671310914e-02
     5    1.443289932013e-15   -1.023818950366e-02
     6    1.998401444325e-15    9.735987906354e-03
     7    2.664535259100e-15   -5.143867284320e-02
     8   -3.774758283726e-15    6.848611839472e-03
     9    2.886579864025e-15    2.622951098192e-02
    10    3.552713678801e-15    3.346557766057e-02
    11    4.218847493576e-15    1.100782785547e-02
    12    4.440892098501e-15    1.155160343327e-02
    13    1.554312234475e-15    5.540202500421e-02
    14    1.443289932013e-15    2.744991544401e-02
    15   -4.662936703426e-15   -2.949148798695e-02
