     0   -3.330669073875e-15   -3.212958072752e-02
     1    2.109423746788e-15   -8.999615077288e-03
     2   -3.330669073875e-15    1.147549149074e-02
     3   -4.329869796038e-15    3.019707211376e-02
     4    2.109423746788e-15   -9.040450102107e-04
     5    1.554312234475e-15   -4.312474986552e-02
     6   -3.108624468950e-15   -1.009065661596e-02
     7    2.664535259100e-15    1.133408393165e-02
     8   -2.220446049250e-16    3.205977621130e-03
     9   -1.110223024625e-15   -3.278380549091e-02
    10   -2.220446049250e-16   -3.334823562813e-03
    11    5.107025913276e-15    3.109849522127e-02
    12   -4.440892098501e-16    2.837383863220e-02
    13   -6.661338147751e-16    3.310221829879e-02
    14    3.552713678801e-15   -2.471998144417e-02
    15    2.220446049250e-16    2.107402117095e-02
