     0   -6.661338147751e-16   -2.813544101501e-03
     1    1.665334536938e-15   -3.341400579869e-02
     2   -3.552713678801e-15   -3.299831697155e-02
     3   -2.997602166488e-15   -3.994160186946e-02
     4    1.110223024625e-15   -1.228415544082e-02
     5    2.220446049250e-15   -3.500898105513e-02
     6   -2.331468351713e-15   -4.627238493424e-03
     7    1.110223024625e-15   -6.642108678435e-03
     8   -8.881784197001e-16    5.964205929847e-02
     9   -9.992007221626e-16   -3.849948849033e-02
    10    3.552713678801e-15   -3.021537197245e-02
    11   -1.887379141863e-15   -7.246231197917e-03
    12   -1.998401444325e-15   -2.314261573320e-02
    13   -5.440092820663e-15   -1.301580930809e-04
    14    3.441691376338e-15   -8.378190249063e-03
    15    8.881784197001e-16   -3.704871755992e-02
