     0   -7.771561172376e-16   -1.194474460057e-02
     1    1.110223024625e-16   -7.156112487643e-03
     2   -1.221245327088e-15    2.485241776962e-02
     3    6.439293542826e-15    1.162387512724e-02
     4    1.221245327088e-15    2.224578540455e-03
     5   -4.218847493576e-15    9.296670395989e-03
     6   -1.554312234475e-15    2.588211868453e-03
     7   -5.440092820663e-15   -5.337929023855e-03
     8   -3.996802888651e-15   -2.672814153447e-02
     9   -1.554312234475e-15   -5.473795530031e-02
    10    3.996802888651e-15   -8.689881909596e-03
    11   -9.992007221626e-16    8.095301345917e-03
    12   -4.440892098501e-15    2.822641805958e-02
    13    3.885780586188e-15   -9.651564200527e-03
    14   -1.110223024625e-15    7.477477323246e-03
    15   -3.330669073875e-15   -3.554606026781e-02
