     0    6.661338147751e-15   -5.032307404261e-02
     1    1.110223024625e-15   -1.630833019025e-02
     2   -1.998401444325e-15   -3.162170275273e-02
     3    1.998401444325e-15    5.941004368615e-02
     4   -4.440892098501e-16   -7.910865551414e-02
     5   -5.551115123126e-16   -4.262658999571e-02
     6    1.554312234475e-15   -1.533627003252e-02
     7    1.554312234475e-15    3.173720399672e-02
     8    5.662137425588e-15   -5.374202817493e-02
     9   -5.551115123126e-16   -5.095696525782e-02
    10    2.220446049250e-16   -3.096117557834e-02
    11    5.551115123126e-16    6.720230651789e-03
    12   -1.776356839400e-15    2.724247261063e-02
    13   -9.992007221626e-16   -1.247809215517e-02
    14    8.881784197001e-16   -1.074309396027e-02
    15   -2.220446049250e-15    1.540830922197e-02
