     0    5.551115123126e-16   -2.788821758683e-02
     1   -5.551115123126e-16   -1.206105433250e-02
     2    0.000000000000e+00    2.352976633831e-02
     3   -1.665334536938e-15    2.388842963396e-02
     4    1.110223024625e-15   -1.940560268781e-03
     5    4.662936703426e-15   -5.778501725307e-02
     6   -1.110223024625e-15   -1.992777643734e-02
     7    1.221245327088e-15   -1.026397808784e-02
     8    4.107825191113e-15   -2.360599516864e-02
     9   -7.771561172376e-16   -3.175597294767e-02
    10    3.330669073875e-16   -1.260749206052e-02
    11    3.330669073875e-16   -2.540381644848e-02
    12    2.220446049250e-16    9.221906907421e-03
    13    8.881784197001e-16   -2.317437235586e-02
    14    4.440892098501e-16   -5.114065892413e-02
    15   -2.553512956638e-15   -2.661045525863e-02
