     0    5.107025913276e-15   -5.485071670883e-03
     1    3.552713678801e-15    7.104520442251e-03
     2    5.551115123126e-16    1.289670099463e-02
     3   -2.442490654175e-15    3.038149069547e-02
     4   -3.330669073875e-15   -3.669864185951e-02
     5    1.998401444325e-15    7.110008148411e-03
     6    2.664535259100e-15    5.433641081657e-03
     7    3.330669073875e-16    6.653615222283e-03
     8    4.662936703426e-15   -2.611288367492e-02
     9   -2.886579864025e-15   -1.519008006362e-02
    10    4.440892098501e-16   -1.808988459318e-02
    11    5.551115123126e-15   -1.664554397847e-02
    12   -1.887379141863e-15    9.066716126917e-03
    13    6.661338147751e-16   -6.398447243637e-02
    14   -3.219646771413e-15   -2.710694547709e-02
    15    8.881784197001e-16   -2.186511192946e-02
