     0    5.551115123126e-15   -3.607603010614e-02
     1    7.771561172376e-16   -1.853732572145e-02
     2   -3.330669073875e-15   -1.419305341193e-02
     3   -1.332267629550e-15    1.993162747987e-02
     4   -1.221245327088e-15    1.130319476861e-02
     5    0.000000000000e+00    5.824155924493e-03
     6   -4.440892098501e-16    3.219236126304e-02
     7   -4.773959005888e-15   -1.942623208466e-02
     8    3.108624468950e-15    1.266542884669e-02
     9   -1.776356839400e-15    2.801229727959e-02
    10   -2.775557561563e-15    1.723621952510e-02
    11   -1.998401444325e-15    8.280133610961e-02
    12    2.220446049250e-15    8.761676601172e-03
    13    1.443289932013e-15    2.041804074369e-02
    14   -4.440892098501e-16    1.621952624535e-02
    15   -3.552713678801e-15   -2.779285251590e-02
