     0    2.220446049250e-16    5.709780982370e-03
     1   -2.331468351713e-15   -2.389740783288e-02
     2    7.771561172376e-16   -2.756992220748e-02
     3   -2.109423746788e-15    2.098658689147e-02
     4   -2.442490654175e-15   -2.196040429145e-02
     5   -5.551115123126e-16    1.526670447773e-02
     6   -3.219646771413e-15    1.135200857612e-02
     7    2.664535259100e-15   -3.604638911852e-02
     8    3.441691376338e-15    1.124619160358e-02
     9   -3.108624468950e-15   -4.498842385054e-03
    10    3.885780586188e-15    5.364348052600e-03
    11   -6.661338147751e-16   -7.244446446527e-03
    12    2.664535259100e-15   -2.593407271523e-02
    13    5.551115123126e-16   -9.404153862000e-03
    14   -4.440892098501e-16    1.964466872033e-02
    15   -4.773959005888e-15    2.835304367140e-03
