     0    1.110223024625e-15   -2.286725463270e-02
     1   -9.992007221626e-16   -4.833479956459e-03
     2    2.775557561563e-15   -1.138361435415e-02
     3    6.661338147751e-16   -2.724860318634e-02
     4   -3.996802888651e-15   -1.723627343557e-02
     5   -6.661338147751e-16    5.676874325699e-03
     6   -2.664535259100e-15   -1.648606273327e-02
     7   -1.110223024625e-16   -3.043825427461e-02
     8   -1.776356839400e-15   -1.130066971330e-02
     9   -2.220446049250e-15    8.327294476751e-03
    10   -1.110223024625e-15   -4.032079478420e-02
    11    1.665334536938e-15   -1.549836651890e-02
    12    1.998401444325e-15   -1.769598511241e-02
    13    3.996802888651e-15   -9.646488893570e-03
    14   -2.442490654175e-15    3.480081916379e-02
    15    2.109423746788e-15    2.271115547019e-02
