     0   -1.554312234475e-15   -3.704852014250e-02
     1    7.771561172376e-16    1.034648585281e-02
     2    7.771561172376e-16   -1.666200569002e-02
     3   -1.887379141863e-15   -1.341144509881e-02
     4   -1.776356839400e-15   -2.356338000109e-02
     5   -1.110223024625e-16   -7.344987450750e-03
     6    2.109423746788e-15   -1.198469613212e-02
     7   -1.554312234475e-15    3.644624822795e-02
     8   -3.219646771413e-15   -1.814258497090e-02
     9    2.331468351713e-15    1.023404237281e-02
    10    1.776356839400e-15   -2.059589021753e-02
    11    5.551115123126e-15   -6.168555699454e-03
    12    1.110223024625e-15    1.334945215914e-02
    13    5.551115123126e-16   -5.620383674410e-02
    14    0.000000000000e+00    2.947643916555e-02
    15    9.992007221626e-16   -2.206216262280e-02
