     0    1.665334536938e-15    2.852933259820e-02
     1   -6.661338147751e-16   -2.915339025790e-02
     2    2.997602166488e-15   -5.534376245888e-02
     3    4.329869796038e-15    5.469456117192e-02
     4   -1.887379141863e-15    5.443744635488e-02
     5    3.108624468950e-15    2.560961485645e-02
     6   -1.887379141863e-15   -2.044487692336e-03
     7   -4.440892098501e-16    1.351192405378e-02
     8   -3.330669073875e-16   -7.819103044770e-03
     9    1.443289932013e-15    1.351372492886e-02
    10   -3.219646771413e-15    1.053790904018e-02
    11   -4.440892098501e-16   -1.674554657311e-02
    12    4.440892098501e-16    3.378649904786e-02
    13    2.220446049250e-15   -2.396849399325e-02
    14   -6.661338147751e-16    1.834365761099e-02
    15    3.108624468950e-15    9.792658340765e-04
