     0    2.553512956638e-15   -2.296327479116e-02
     1   -3.330669073875e-15   -1.053715742688e-02
     2   -1.998401444325e-15    1.349012171513e-02
     3    6.661338147751e-16   -7.130626178640e-02
     4    3.996802888651e-15    1.742024704355e-03
     5   -4.884981308351e-15    3.353153960161e-03
     6   -1.776356839400e-15   -3.732458538384e-02
     7   -4.218847493576e-15    2.072447997806e-02
     8   -2.220446049250e-16    1.728768388615e-02
     9   -7.771561172376e-16    5.428115656315e-02
    10    0.000000000000e+00   -1.322865551662e-02
    11   -1.554312234475e-15   -4.180875331752e-02
    12   -1.332267629550e-15   -3.984961966646e-02
    13   -3.219646771413e-15    8.744225408784e-03
    14    4.551914400963e-15   -3.409148690813e-03
    15   -1.110223024625e-15    9.777016750200e-02
