     0   -3.330669073875e-15   -1.639318532751e-02
     1    4.218847493576e-15    3.134822916806e-02
     2   -4.551914400963e-15    4.243310831442e-02
     3   -5.551115123126e-15   -2.999587143013e-02
     4    1.998401444325e-15    2.019031487851e-02
     5   -5.551115123126e-15   -3.495377017292e-02
     6   -1.998401444325e-15   -1.224717625983e-02
     7    1.554312234475e-15   -1.310408734921e-02
     8   -1.554312234475e-15    1.762903260786e-02
     9    6.661338147751e-16    1.441102149462e-02
    10    1.332267629550e-15    2.041519705133e-02
    11   -2.220446049250e-15   -6.658461218563e-03
    12    2.442490654175e-15   -4.022946713930e-02
    13    2.886579864025e-15   -1.853613189949e-02
    14   -2.442490654175e-15   -2.892399130262e-02
    15   -1.998401444325e-15   -7.929628236421e-03
