     0   -2.220446049250e-15    6.738700794258e-04
     1   -1.776356839400e-15    3.925158512288e-03
     2   -3.108624468950e-15   -3.015524485080e-03
     3   -3.330669073875e-15    3.770428358214e-02
     4   -8.881784197001e-16    1.925369381985e-02
     5    1.554312234475e-15    4.581061267658e-02
     6    2.886579864025e-15    1.829967568008e-02
     7   -8.437694987151e-15   -8.389756477623e-03
     8    2.442490654175e-15   -5.540700379654e-02
     9    2.331468351713e-15    2.527823309722e-03
    10   -6.661338147751e-16    5.718249770050e-02
    11   -6.661338147751e-16    1.344702233406e-03
    12    6.661338147751e-16   -4.142693484442e-02
    13   -3.552713678801e-15   -5.824597425411e-03
    14    2.442490654175e-15    4.353954517838e-03
    15    2.109423746788e-15   -4.089223942412e-02
