     0    3.996802888651e-15   -6.816435879283e-03
     1    1.554312234475e-15    1.778078571351e-02
     2   -1.554312234475e-15    4.643188584731e-02
     3   -9.992007221626e-16   -6.735023943853e-03
     4    1.443289932013e-15    1.399915095417e-02
     5    0.000000000000e+00    1.289133223529e-02
     6    2.886579864025e-15    1.102524222346e-02
     7    6.661338147751e-16   -2.550494142689e-02
     8    3.330669073875e-16    1.436482158825e-02
     9    2.220446049250e-16    1.293541003779e-02
    10   -3.219646771413e-15   -1.207573717111e-02
    11   -2.886579864025e-15    3.284360579399e-02
    12    1.110223024625e-15    2.381646739626e-02
    13    1.110223024625e-16    8.125801343204e-03
    14    4.440892098501e-15   -6.368197931535e-02
    15    1.110223024625e-16   -1.867689283524e-02
