     0   -3.885780586188e-15    1.749225572545e-02
     1   -4.551914400963e-15    6.629247669280e-02
     2    3.108624468950e-15   -2.167101878874e-02
     3   -8.881784197001e-16   -2.876007794174e-02
     4   -1.110223024625e-15    1.567688491698e-02
     5   -1.443289932013e-15    2.514576223075e-02
     6   -2.997602166488e-15    1.942635706309e-02
     7   -6.661338147751e-16    1.095316516972e-02
     8   -6.661338147751e-16    1.122371365578e-02
     9   -1.332267629550e-15    1.825553975488e-02
    10    1.110223024625e-15    2.396912767137e-02
    11   -3.441691376338e-15    1.016416226978e-02
    12    2.220446049250e-16   -1.533309048582e-02
    13   -2.220446049250e-15    2.350499585080e-02
    14   -2.220446049250e-16   -7.236611688350e-03
    15   -3.330669073875e-16    7.926461294501e-03
