     0    0.000000000000e+00    1.438957967197e-03
     1   -1.332267629550e-15    8.756741336090e-03
     2   -2.442490654175e-15    1.739576186064e-02
     3    5.107025913276e-15    6.894679349515e-02
     4   -5.551115123126e-16   -2.647771943820e-02
     5    6.661338147751e-16   -1.281572263541e-02
     6    4.662936703426e-15    8.883618790225e-03
     7   -2.220446049250e-16    1.682547637607e-02
     8    2.553512956638e-15    2.150495302773e-02
     9    4.218847493576e-15    3.975372722699e-02
    10    1.332267629550e-15    8.734846853989e-03
    11   -6.661338147751e-16    4.468879967118e-02
    12   -2.220446049250e-16    4.341804863869e-02
    13    2.442490654175e-15    1.166325577452e-02
    14   -1.998401444325e-15   -4.190832952330e-03
    15   -2.220446049250e-16    2.143185985345e-02
