     0    3.108624468950e-15   -6.960194122691e-02
     1   -2.442490654175e-15   -8.563228867890e-02
     2   -4.440892098501e-16   -3.380749709849e-02
     3   -1.110223024625e-15   -1.194374573348e-02
     4   -6.661338147751e-16   -8.257168298165e-02
     5   -6.661338147751e-16    2.032604780495e-03
     6   -6.217248937901e-15   -2.324315022445e-02
     7   -8.881784197001e-16   -3.609839013367e-02
     8    2.109423746788e-15   -2.804252728946e-02
     9   -4.107825191113e-15    1.943984997036e-02
    10   -2.664535259100e-15   -3.934804146244e-02
    11    2.331468351713e-15    8.205863952707e-03
    12   -6.328271240363e-15    2.045301776855e-02
    13   -1.332267629550e-15    1.479221694979e-02
    14   -2.220446049250e-15   -2.216369758297e-02
    15   -9.992007221626e-16   -1.434135861402e-02
