     0    2.442490654175e-15    1.636886225351e-02
     1    1.221245327088e-15   -2.125933130813e-02
     2    5.107025913276e-15    2.877692331963e-02
     3    2.997602166488e-15    2.554352696150e-02
     4   -1.887379141863e-15    3.355593563180e-02
     5   -7.771561172376e-16    1.462848048161e-02
     6    1.665334536938e-15    3.948459538565e-03
     7   -4.551914400963e-15   -3.939158236387e-02
     8    0.000000000000e+00    1.071645021327e-03
     9   -1.998401444325e-15    1.704743306066e-02
    10   -4.440892098501e-16   -1.232693173899e-03
    11    4.107825191113e-15    1.753816097342e-02
    12   -1.776356839400e-15   -3.667254097042e-02
    13    3.330669073875e-15    1.714677921567e-02
    14    8.881784197001e-16   -2.571107405201e-02
    15   -2.442490654175e-15    1.992231070656e-02
