     0    0.000000000000e+00    1.533619801532e-02
     1    3.552713678801e-15   -1.771157931744e-02
     2   -3.774758283726e-15   -6.466325896448e-02
     3    1.110223024625e-15    5.632158750555e-03
     4    2.220446049250e-16   -2.661050756319e-02
     5    4.440892098501e-15    2.002268932742e-02
     6   -2.664535259100e-15    2.672052742410e-02
     7    8.881784197001e-16    7.103946018609e-03
     8   -3.441691376338e-15    3.990762502598e-02
     9    2.220446049250e-15    1.500376179821e-02
    10    1.332267629550e-15    1.901773933904e-02
    11   -6.661338147751e-16    8.043005342419e-03
    12   -3.441691376338e-15    3.545161523207e-02
    13    6.661338147751e-16    6.210209176095e-03
    14   -2.664535259100e-15   -2.365952297896e-03
    15   -3.996802888651e-15   -1.393981705796e-02
