     0   -1.221245327088e-15    9.698248417047e-03
     1   -2.220446049250e-16    9.961608396889e-03
     2   -6.661338147751e-16   -3.362115974495e-04
     3   -3.996802888651e-15    1.303093428095e-02
     4   -1.332267629550e-15    4.510879336904e-03
     5    5.551115123126e-16    6.124310715048e-02
     6   -2.220446049250e-15   -2.053792209462e-03
     7    9.992007221626e-16   -1.364994413074e-02
     8    1.443289932013e-15    4.023740509978e-03
     9   -2.220446049250e-15    8.598027708654e-03
    10   -1.110223024625e-15   -2.754328054752e-02
    11   -3.552713678801e-15   -2.919833844224e-02
    12   -1.554312234475e-15    1.978407607935e-02
    13    2.220446049250e-16    1.957764398808e-02
    14    9.992007221626e-16   -1.905036689086e-02
    15    1.776356839400e-15   -3.966700974894e-04
