     0    3.552713678801e-15   -2.507128169709e-02
     1    1.776356839400e-15   -1.517172373908e-02
     2   -2.331468351713e-15    4.187097274828e-03
     3    4.440892098501e-16   -9.046984758403e-03
     4    9.992007221626e-16    3.600182910170e-03
     5   -6.661338147751e-16   -1.991761562840e-02
     6    1.665334536938e-15   -1.259154208861e-02
     7   -5.551115123126e-15    1.016374482509e-03
     8   -2.220446049250e-15    2.614547436543e-03
     9    1.332267629550e-15   -2.968787673630e-02
    10   -1.332267629550e-15   -7.607524884150e-03
    11    2.220446049250e-16    3.085678134661e-03
    12    1.110223024625e-15   -1.407739393361e-02
    13    3.108624468950e-15    1.081778535281e-02
    14   -3.552713678801e-15    1.714268039042e-02
    15    4.329869796038e-15   -1.535961977750e-02
