     0   -1.554312234475e-15    3.318386046407e-03
     1    3.330669073875e-16   -3.510532008838e-03
     2   -2.220446049250e-15   -2.508145537838e-03
     3    2.664535259100e-15   -2.882857576279e-02
     4    1.110223024625e-15    3.636726879882e-02
     5    6.106226635438e-15    1.632006573873e-02
     6   -2.442490654175e-15    1.984326730124e-02
     7    1.332267629550e-15    2.888532455220e-02
     8    3.330669073875e-15    4.480137129601e-03
     9   -2.331468351713e-15   -4.647834901094e-02
    10   -2.886579864025e-15    2.033422026523e-02
    11    3.774758283726e-15    6.367714531289e-02
    12    3.552713678801e-15    2.357577961445e-03
    13   -2.442490654175e-15    3.104531254781e-02
    14    8.881784197001e-16    3.400213559429e-02
    15   -1.998401444325e-15   -2.140648222732e-02
