     0   -5.107025913276e-15   -5.419003150354e-02
     1   -1.332267629550e-15    9.223061690819e-03
     2    1.776356839400e-15   -1.766645468784e-03
     3    1.110223024625e-16   -1.452776793703e-02
     4    1.887379141863e-15    3.250547403198e-02
     5   -2.664535259100e-15    9.582486283910e-02
     6   -3.663735981263e-15    3.975970606692e-02
     7   -1.110223024625e-16   -2.737412807610e-02
     8   -5.551115123126e-16   -4.809365957320e-03
     9    2.553512956638e-15   -9.182250915857e-03
    10    7.771561172376e-16   -1.686631722616e-02
    11    3.774758283726e-15   -4.254143142118e-02
    12   -1.332267629550e-15   -2.019439209973e-02
    13   -3.219646771413e-15    1.459463354276e-02
    14    1.332267629550e-15    1.647337597656e-04
    15    2.220446049250e-16   -7.669461996815e-03
