     0   -2.775557561563e-15   -1.157374489806e-02
     1   -4.218847493576e-15    2.924629612133e-02
     2   -2.220446049250e-15    1.999546271348e-04
     3    2.442490654175e-15   -2.784263184968e-02
     4    2.331468351713e-15    5.044424095622e-03
     5   -5.884182030513e-15   -1.506577530085e-02
     6   -2.442490654175e-15    2.219091984536e-02
     7   -1.554312234475e-15   -2.750042258732e-03
     8    5.995204332976e-15   -8.614106397217e-02
     9    1.776356839400e-15    2.994920166841e-03
    10   -8.881784197001e-16    1.792527594783e-02
    11   -3.219646771413e-15    2.942549376368e-02
    12   -1.776356839400e-15   -1.340638868422e-02
    13    4.440892098501e-16   -4.124799771035e-04
    14    2.442490654175e-15    3.035640046315e-02
    15   -1.665334536938e-15    1.288763442762e-02
