     0    3.552713678801e-15   -5.312046057537e-02
     1   -3.108624468950e-15   -7.692625729757e-02
     2    1.443289932013e-15   -8.833497255087e-03
     3   -2.220446049250e-15    1.470626812836e-02
     4    2.220446049250e-16    1.363271747640e-02
     5   -3.330669073875e-15   -1.499137549167e-02
     6    2.775557561563e-15   -3.057059744773e-02
     7    1.110223024625e-16   -3.746793337637e-03
     8    1.665334536938e-15    3.962843285799e-03
     9    3.996802888651e-15   -5.704932607648e-03
    10    2.220446049250e-16   -1.881640274001e-02
    11    3.108624468950e-15   -2.996375994666e-02
    12   -1.332267629550e-15    6.954119613455e-03
    13   -3.885780586188e-15    5.554982451558e-03
    14   -3.330669073875e-16    1.305396249426e-02
    15    5.551115123126e-16    2.374460035362e-02
