     0   -6.661338147751e-16    4.763734570717e-02
     1   -2.664535259100e-15   -5.879605721806e-02
     2    4.440892098501e-16   -1.427033484690e-02
     3   -4.440892098501e-16    4.861493379747e-02
     4   -2.997602166488e-15   -6.090152582350e-03
     5    7.771561172376e-16    6.253566970985e-02
     6    3.330669073875e-16    3.691015131216e-02
     7   -8.881784197001e-16   -1.610089011467e-02
     8    1.221245327088e-15   -1.417507505879e-03
     9    1.110223024625e-16   -7.613350013374e-02
    10   -6.661338147751e-16   -2.158989938402e-02
    11   -9.992007221626e-16    2.609331043627e-02
    12   -1.221245327088e-15    1.422046456876e-02
    13   -3.108624468950e-15    2.299000616907e-02
    14    3.996802888651e-15    3.858408384747e-02
    15   -1.998401444325e-15    5.516690092706e-02
