     0   -1.887379141863e-15   -1.799329527357e-02
     1   -1.110223024625e-16   -3.742386272598e-03
     2   -1.332267629550e-15   -5.672391108708e-02
     3   -2.220446049250e-15    7.317185688860e-03
     4    8.881784197001e-16    3.032937436663e-02
     5   -2.220446049250e-16   -2.718439446110e-02
     6   -3.885780586188e-15    4.345954750705e-02
     7    1.332267629550e-15    9.252071276853e-03
     8   -1.887379141863e-15   -2.154906713160e-02
     9    1.554312234475e-15    3.266019175501e-02
    10   -4.440892098501e-16   -4.918386629113e-03
    11   -1.998401444325e-15   -1.592181781749e-02
    12    4.440892098501e-16   -5.757396628103e-03
    13   -2.775557561563e-15    2.664313906589e-02
    14   -1.221245327088e-15   -6.033473694552e-03
    15    3.330669073875e-16   -4.180024448603e-02
