     0    2.220446049250e-15    3.891016239588e-02
     1   -2.553512956638e-15    1.013758688580e-02
     2   -1.110223024625e-16    1.513407310889e-02
     3   -1.887379141863e-15    2.441356582858e-02
     4    3.552713678801e-15    3.450347567850e-02
     5    2.220446049250e-16    8.802381042981e-03
     6   -3.774758283726e-15    2.710381255024e-02
     7   -2.442490654175e-15   -7.020220932670e-04
     8   -1.110223024625e-16    1.998734242475e-02
     9    0.000000000000e+00    5.727141421989e-02
    10    1.110223024625e-16   -3.648514227377e-02
    11    3.330669073875e-15   -2.260963544119e-02
    12    3.885780586188e-15   -8.038158809477e-04
    13    1.776356839400e-15    4.141082213711e-02
    14   -8.881784197001e-16    3.426537590077e-02
    15    1.110223024625e-15    4.520190610267e-02
