     0    2.331468351713e-15    2.260226244276e-02
     1   -2.997602166488e-15   -2.806705165114e-02
     2   -8.881784197001e-16   -2.597393168601e-02
     3   -1.554312234475e-15    6.351754440301e-03
     4    5.551115123126e-16    2.602489071874e-02
     5    4.996003610813e-15    1.034951730631e-02
     6   -2.220446049250e-16   -6.571047906563e-03
     7    2.220446049250e-16    3.405432391101e-02
     8   -1.443289932013e-15    2.059358576684e-02
     9   -4.218847493576e-15    4.166165783019e-03
    10   -7.771561172376e-16    7.291777145951e-03
    11    3.330669073875e-15    2.084227618574e-02
    12    7.549516567451e-15    1.117278359009e-02
    13   -2.220446049250e-16   -1.122670045654e-02
    14    4.440892098501e-16    6.251065331416e-03
    15    1.110223024625e-16    1.765531803567e-02
