     0   -1.554312234475e-15   -1.465908543128e-02
     1    2.886579864025e-15   -5.558831644703e-02
     2   -3.663735981263e-15   -3.067985577693e-02
     3    2.664535259100e-15    2.856644827652e-03
     4   -3.996802888651e-15    9.119367655177e-03
     5    7.771561172376e-16    2.745775052611e-02
     6   -2.997602166488e-15    1.258920505121e-02
     7    2.442490654175e-15    6.820528944561e-02
     8   -3.330669073875e-15    2.874901712546e-02
     9   -1.776356839400e-15   -3.229563351358e-02
    10   -2.886579864025e-15    2.375858103737e-02
    11   -1.110223024625e-16    6.608127163482e-03
    12    6.661338147751e-16   -2.365929559777e-02
    13   -3.996802888651e-15    1.729898139799e-02
    14   -2.331468351713e-15    2.872273845092e-03
    15    1.665334536938e-15   -1.587774121577e-02
