     0   -1.110223024625e-16   -1.383506470741e-02
     1   -3.996802888651e-15   -4.542885988765e-02
     2    1.221245327088e-15    1.736692032142e-02
     3    6.661338147751e-16   -1.616280417862e-02
     4   -2.664535259100e-15    4.202247563825e-02
     5    3.330669073875e-16    4.322733095016e-03
     6   -3.774758283726e-15   -1.594686649712e-03
     7    0.000000000000e+00    2.094636990901e-03
     8    4.884981308351e-15    2.603911914855e-03
     9   -1.332267629550e-15    2.386285295315e-02
    10   -1.887379141863e-15   -2.896783710916e-02
    11   -4.773959005888e-15   -1.789556224211e-02
    12    8.881784197001e-16    1.615751547940e-02
    13   -1.332267629550e-15   -7.933429886680e-03
    14    6.661338147751e-16   -3.204646949742e-02
    15   -4.884981308351e-15   -1.896477212589e-02
