     0    2.886579864025e-15   -3.510699547154e-02
     1   -2.664535259100e-15   -5.220823678117e-02
     2    0.000000000000e+00    1.572853823536e-02
     3   -6.883382752676e-15    4.848378050722e-03
     4    1.110223024625e-16    2.040311531910e-03
     5    1.332267629550e-15   -1.822274621551e-02
     6    3.330669073875e-16    3.510197715062e-02
     7   -4.440892098501e-16    1.081831320757e-02
     8   -2.220446049250e-16   -6.513650492489e-04
     9   -2.553512956638e-15    2.484594396366e-03
    10    1.110223024625e-15    2.060113334795e-02
    11    4.551914400963e-15   -1.147464903236e-02
    12   -1.887379141863e-15    2.265045121641e-02
    13    3.996802888651e-15   -1.722607215075e-02
    14    3.885780586188e-15   -1.020918087885e-02
    15    1.443289932013e-15    1.241558268737e-03
