     0   -1.110223024625e-15   -1.390242697455e-02
     1    4.884981308351e-15    1.460500907544e-03
     2    3.219646771413e-15   -2.304498381341e-02
     3    0.000000000000e+00    2.659371739208e-02
     4    7.771561172376e-16    9.616557431538e-03
     5    1.110223024625e-15   -1.271154029664e-02
     6    4.440892098501e-16   -1.903061400906e-02
     7    1.665334536938e-15    3.600549216399e-02
     8   -5.551115123126e-16    3.185206774408e-02
     9   -5.551115123126e-16    3.188723937034e-02
    10   -5.773159728051e-15   -4.716946507059e-02
    11    4.218847493576e-15    3.876134782760e-02
    12    1.443289932013e-15    3.463446094129e-02
    13    1.776356839400e-15    1.835394230878e-02
    14    4.107825191113e-15    3.448698569704e-02
    15    1.332267629550e-15    4.913398364512e-03
