     0   -3.774758283726e-15    1.183103987185e-02
     1   -4.884981308351e-15   -7.956949481555e-03
     2   -4.662936703426e-15   -7.376337941469e-03
     3    1.776356839400e-15   -2.376872225146e-02
     4    2.220446049250e-16   -1.275422952856e-02
     5   -4.440892098501e-15   -1.914073832876e-02
     6   -2.664535259100e-15    2.214051920252e-03
     7    1.110223024625e-15    3.908454506560e-03
     8    1.332267629550e-15    8.579014528511e-03
     9    1.776356839400e-15   -1.569889422084e-02
    10   -1.110223024625e-15    1.858388885393e-02
    11   -4.440892098501e-15    7.935084874356e-03
    12   -6.661338147751e-16    2.203453190627e-02
    13    4.440892098501e-16   -4.261567191429e-02
    14   -1.332267629550e-15   -4.811332742078e-02
    15   -3.330669073875e-15    7.083034991421e-02
