     0   -2.775557561563e-15   -1.204609685634e-02
     1   -7.771561172376e-16   -5.543803128912e-03
     2    2.220446049250e-16   -3.515385627280e-02
     3   -2.220446049250e-16   -1.511385705502e-02
     4    0.000000000000e+00    1.358066006773e-02
     5   -1.776356839400e-15   -5.100712724062e-02
     6    3.108624468950e-15   -3.277590291179e-02
     7   -4.107825191113e-15   -1.383816479275e-02
     8    4.662936703426e-15   -9.538552870870e-02
     9    1.998401444325e-15   -1.496942947735e-02
    10   -2.220446049250e-16   -5.383786599599e-02
    11    2.220446049250e-15   -1.815215186387e-02
    12    7.771561172376e-16    1.589382682847e-02
    13   -8.881784197001e-16    2.556642201872e-02
    14    4.662936703426e-15   -4.497473515302e-02
    15    1.221245327088e-15    1.085333392625e-02
