     0   -1.332267629550e-15    2.453936467958e-02
     1    2.442490654175e-15    8.362651346582e-03
     2   -6.661338147751e-16   -2.708642546921e-02
     3    1.998401444325e-15    2.629930978364e-02
     4   -3.330669073875e-15   -3.089655982830e-02
     5   -1.554312234475e-15    8.344194574050e-03
     6   -3.441691376338e-15    2.720228784137e-02
     7   -4.884981308351e-15   -6.430142139030e-03
     8   -3.552713678801e-15    3.250684924432e-03
     9    1.110223024625e-15    5.290373789396e-03
    10    1.776356839400e-15   -1.696322409999e-03
    11    4.884981308351e-15   -8.538341631735e-03
    12   -2.775557561563e-15    1.590470872515e-02
    13   -6.661338147751e-16    1.563393696600e-02
    14   -1.443289932013e-15   -3.132146351586e-03
    15   -4.773959005888e-15   -1.239106277012e-02
