     0    3.219646771413e-15   -2.004853312425e-02
     1   -2.886579864025e-15   -1.021111085407e-02
     2   -1.554312234475e-15   -4.980688849373e-02
     3    0.000000000000e+00    1.586277121913e-02
     4    1.665334536938e-15    1.952894851301e-02
     5    4.440892098501e-16    1.466390543861e-02
     6    3.441691376338e-15    4.945100016649e-03
     7    2.886579864025e-15   -3.074978044582e-02
     8    1.776356839400e-15    7.761761373043e-03
     9    3.330669073875e-16    1.285113397468e-02
    10   -6.661338147751e-16   -5.504670862774e-02
    11    2.442490654175e-15    2.405236755214e-02
    12    5.329070518201e-15   -2.204313707213e-02
    13    1.998401444325e-15    1.668014085428e-02
    14   -6.661338147751e-16   -9.062652534411e-04
    15    2.442490654175e-15    7.918955938868e-03
