     0   -1.776356839400e-15   -3.316035543749e-02
     1   -3.108624468950e-15   -1.052251026510e-02
     2   -2.220446049250e-15    3.800237716268e-02
     3   -3.774758283726e-15   -5.464990700188e-03
     4   -1.443289932013e-15   -6.845804031939e-05
     5   -4.440892098501e-16   -5.128026932378e-03
     6   -1.443289932013e-15    1.269789123930e-02
     7    4.440892098501e-16   -4.674072749010e-02
     8   -4.884981308351e-15   -3.587018779837e-02
     9   -4.440892098501e-16   -2.168563498622e-02
    10   -4.329869796038e-15   -8.092581391707e-02
    11    2.442490654175e-15   -1.612244391386e-02
    12    1.221245327088e-15   -1.766006846885e-02
    13    1.665334536938e-15    9.767550355634e-03
    14   -2.442490654175e-15   -1.544986922930e-02
    15    6.661338147751e-16    1.381441318843e-02
