     0   -7.771561172376e-16   -2.726943709270e-02
     1    3.330669073875e-15   -1.493825175474e-03
     2   -2.220446049250e-15   -6.199353193263e-03
     3    5.551115123126e-15    3.921389455923e-02
     4    1.332267629550e-15    9.113419143228e-03
     5    1.998401444325e-15   -8.050563643120e-04
     6    4.440892098501e-16   -2.653631423245e-02
     7    2.775557561563e-15    3.340398342101e-02
     8   -4.662936703426e-15   -4.721213329757e-03
     9   -4.551914400963e-15   -1.203016885914e-02
    10   -2.886579864025e-15    6.852225200734e-03
    11    6.661338147751e-16    4.184543705474e-02
    12   -1.554312234475e-15    1.343876057976e-02
    13    6.661338147751e-16    1.315234266522e-02
    14   -2.220446049250e-16    5.369381916565e-03
    15   -2.109423746788e-15    5.376240433497e-02
