     0   -2.220446049250e-15   -1.107696925186e-02
     1   -2.664535259100e-15    9.119523667262e-03
     2    4.440892098501e-16   -6.256635024645e-03
     3    1.332267629550e-15   -6.378188207419e-03
     4    5.662137425588e-15   -9.067634112554e-03
     5   -3.774758283726e-15    4.388911554833e-02
     6    2.664535259100e-15   -4.402126114676e-02
     7    5.551115123126e-15    6.332509331593e-03
     8   -2.109423746788e-15   -7.084391356416e-03
     9    6.661338147751e-16    6.810179088785e-02
    10    2.220446049250e-16    6.504746737180e-04
    11   -6.661338147751e-16   -1.796756242034e-02
    12    4.440892098501e-16    1.328681548149e-02
    13    3.996802888651e-15    3.971191925264e-02
    14   -3.774758283726e-15   -5.375971813133e-02
    15   -2.331468351713e-15    3.873270750759e-02
