     0    2.664535259100e-15   -8.894818732691e-03
     1   -1.110223024625e-15   -7.682296350557e-03
     2    2.442490654175e-15    4.741420990189e-04
     3    4.440892098501e-16   -5.361367140908e-03
     4   -4.440892098501e-16   -3.592219168086e-02
     5    4.440892098501e-16    1.047519686340e-02
     6   -3.774758283726e-15   -8.715788908460e-03
     7    1.110223024625e-16   -1.013356648697e-02
     8   -2.775557561563e-15    5.788689515292e-02
     9    1.554312234475e-15    9.350338597423e-03
    10   -9.992007221626e-16   -2.222613799703e-02
    11    2.664535259100e-15   -1.897664703026e-03
    12    2.220446049250e-16   -3.590122371652e-02
    13    2.220446049250e-16   -4.055089840507e-02
    14   -2.664535259100e-15   -1.122513088397e-02
    15   -6.661338147751e-16    4.290094688006e-02
