     0   -2.664535259100e-15   -1.219711358175e-02
     1   -5.107025913276e-15   -4.077494228528e-02
     2   -2.220446049250e-16   -3.347154359220e-02
     3    3.996802888651e-15   -1.381847839508e-02
     4   -5.551115123126e-15   -7.008195725484e-03
     5   -5.551115123126e-16   -1.499126476185e-02
     6    2.997602166488e-15   -5.726096689775e-02
     7    3.219646771413e-15    6.060288026376e-04
     8   -2.220446049250e-16   -1.331618528757e-03
     9   -2.109423746788e-15    6.093757467080e-02
    10    3.108624468950e-15   -3.616850486684e-02
    11    6.661338147751e-16   -3.858545584821e-02
    12   -1.554312234475e-15    9.008567668023e-03
    13   -2.220446049250e-15    2.372457883238e-02
    14    3.330669073875e-16   -7.907078132912e-03
    15    2.220446049250e-16    1.460325182745e-03
