     0   -1.221245327088e-15    1.505635174778e-02
     1   -3.330669073875e-15    1.055624876041e-02
     2   -1.665334536938e-15   -1.574240516808e-02
     3   -8.881784197001e-16    4.084809122113e-04
     4   -2.664535259100e-15   -7.593465718953e-06
     5   -3.552713678801e-15   -3.451084478379e-02
     6   -1.554312234475e-15   -1.234094984668e-02
     7    1.554312234475e-15    5.650382997605e-02
     8    3.663735981263e-15   -2.258968266043e-02
     9    1.110223024625e-15   -1.148524425061e-02
    10    1.998401444325e-15    5.851223378924e-03
    11   -1.332267629550e-15   -1.102728711747e-02
    12    1.443289932013e-15   -5.974978969032e-03
    13    4.440892098501e-15    1.390027524843e-02
    14    1.554312234475e-15   -7.365104269958e-03
    15   -1.332267629550e-15    2.162986647300e-02
