     0    8.881784197001e-16    2.968444707765e-03
     1   -2.220446049250e-15    2.954362840198e-02
     2    2.775557561563e-15    8.968002477570e-04
     3   -3.996802888651e-15   -1.423113556090e-02
     4   -3.996802888651e-15   -1.358748858863e-02
     5    1.332267629550e-15   -3.767611941706e-02
     6    1.110223024625e-15    6.449429314497e-03
     7    1.110223024625e-15    1.884817419198e-02
     8   -5.551115123126e-16    3.761829380196e-02
     9    4.996003610813e-15    1.245465583480e-02
    10   -8.881784197001e-16    3.871612851969e-02
    11   -7.771561172376e-16    5.443609514795e-02
    12    2.664535259100e-15    1.452170010034e-02
    13    0.000000000000e+00    2.870183995999e-02
    14   -6.439293542826e-15    3.416162089513e-02
    15   -1.443289932013e-15    2.667983780623e-02
