     0   -6.661338147751e-16   -9.511249062577e-03
     1   -3.996802888651e-15    8.952652580974e-03
     2    9.992007221626e-16    2.293318429927e-02
     3    0.000000000000e+00    2.321021564068e-02
     4    2.220446049250e-15    5.960942350280e-02
     5    1.332267629550e-15    4.010857285531e-03
     6    1.110223024625e-16    8.510812429154e-03
     7    1.776356839400e-15   -2.177016697662e-02
     8   -2.664535259100e-15   -5.652681638147e-02
     9    3.219646771413e-15   -4.264967589749e-02
    10    2.442490654175e-15    4.360794840060e-03
    11    2.775557561563e-15   -1.099860332054e-02
    12   -2.553512956638e-15   -3.361912971799e-03
    13   -2.664535259100e-15   -1.565182430208e-02
    14    0.000000000000e+00   -2.189153887017e-02
    15   -4.218847493576e-15    3.167881494560e-02
