     0    1.443289932013e-15    1.911948269253e-02
     1    3.552713678801e-15   -1.432432815689e-02
     2   -3.885780586188e-15   -1.233670238760e-02
     3    2.220446049250e-15   -4.166454589671e-02
     4   -3.885780586188e-15    1.221140744376e-02
     5    0.000000000000e+00    8.877669814607e-03
     6   -1.443289932013e-15   -6.410508914557e-03
     7   -1.221245327088e-15   -5.690642767222e-02
     8    4.440892098501e-16    1.004169349133e-02
     9    3.330669073875e-16    5.917472660146e-02
    10   -2.220446049250e-15    5.445123550501e-03
    11   -5.551115123126e-16   -2.949828498377e-02
    12   -2.553512956638e-15   -6.434644448698e-04
    13    6.661338147751e-16   -2.032999933097e-02
    14    4.773959005888e-15    6.086602023917e-03
    15    1.887379141863e-15    5.032242794163e-02
