     0   -3.996802888651e-15   -2.294479221670e-02
     1    1.443289932013e-15   -4.921828251686e-02
     2    1.110223024625e-15   -5.296890696707e-02
     3    3.108624468950e-15    6.946616660158e-02
     4   -1.554312234475e-15    6.298659240865e-02
     5    4.773959005888e-15    6.980942498369e-02
     6   -2.220446049250e-16    2.688180006920e-02
     7   -7.771561172376e-16   -1.542852771499e-02
     8   -1.332267629550e-15   -4.474789109666e-02
     9   -1.110223024625e-16    3.651419331984e-02
    10    2.553512956638e-15    4.350250433779e-02
    11   -2.220446049250e-16    1.616442064104e-02
    12   -4.440892098501e-16   -6.904163904653e-03
    13   -2.442490654175e-15   -3.923469821193e-02
    14    4.662936703426e-15    1.459503786646e-02
    15    1.332267629550e-15    3.825854217009e-02
