     0   -8.881784197001e-16    2.523679853988e-02
     1   -7.771561172376e-16    2.812913443505e-02
     2   -2.997602166488e-15   -2.449347818227e-03
     3   -4.440892098501e-16   -3.197377414820e-02
     4   -2.109423746788e-15    4.206486567686e-02
     5    4.440892098501e-16    1.516828502572e-02
     6    1.332267629550e-15    2.425738337383e-02
     7    3.108624468950e-15   -2.029529093576e-02
     8    3.552713678801e-15   -4.851319986710e-03
     9   -3.108624468950e-15    5.007376451166e-02
    10    2.442490654175e-15    1.219517068888e-02
    11    5.773159728051e-15   -8.813129024313e-03
    12    3.108624468950e-15    1.112512060711e-02
    13    1.332267629550e-15   -1.731183880999e-02
    14    3.330669073875e-16   -4.404970297952e-02
    15    4.107825191113e-15    1.714223140582e-02
