     0   -5.440092820663e-15   -8.142864080932e-03
     1    1.554312234475e-15   -1.105400810468e-02
     2    1.332267629550e-15    2.629840706302e-02
     3    8.881784197001e-16    7.565824553830e-03
     4    1.110223024625e-16    8.840903375734e-03
     5    6.661338147751e-16    1.051394987614e-02
     6    7.771561172376e-16    4.038483600354e-02
     7   -1.110223024625e-15    1.330635940190e-02
     8   -2.664535259100e-15   -2.036849884438e-02
     9   -2.220446049250e-15   -1.690071065308e-02
    10    6.439293542826e-15    2.899803903120e-02
    11    2.775557561563e-15   -4.419698069402e-03
    12   -1.776356839400e-15    3.339404531553e-02
    13    2.220446049250e-16    6.770466964185e-02
    14    1.332267629550e-15   -8.426251473519e-03
    15    1.221245327088e-15    2.632570106773e-03
