     0   -1.110223024625e-16   -2.202164093970e-02
     1   -1.998401444325e-15    1.855257375519e-02
     2   -3.108624468950e-15    2.012646336227e-03
     3   -3.663735981263e-15    3.742129434701e-03
     4   -1.110223024625e-16    4.450375617865e-02
     5    5.551115123126e-16    1.660616965799e-02
     6    3.330669073875e-16    2.172377179799e-02
     7    6.661338147751e-16   -1.834577676612e-02
     8    3.774758283726e-15    6.798786629238e-03
     9    7.327471962526e-15    5.177097857156e-03
    10    4.662936703426e-15   -3.592952825495e-02
    11    8.104628079764e-15    3.172589327200e-02
    12    9.992007221626e-16    1.799698092765e-02
    13   -2.775557561563e-15   -3.290800278683e-02
    14    3.330669073875e-16   -5.958859634343e-02
    15   -9.992007221626e-16   -1.106749120418e-02
