     0    6.661338147751e-15   -1.596452143112e-02
     1    3.663735981263e-15    3.156112496607e-03
     2   -3.108624468950e-15    1.962379105357e-02
     3    4.662936703426e-15   -2.439570269092e-03
     4   -1.554312234475e-15   -7.780205203981e-04
     5   -2.442490654175e-15    1.907719591894e-02
     6   -2.553512956638e-15    2.449076826343e-02
     7   -4.440892098501e-16    2.845161664494e-02
     8   -4.440892098501e-15   -3.806448457581e-02
     9    1.110223024625e-16   -2.376934949153e-02
    10    3.441691376338e-15    3.233982580855e-02
    11    6.661338147751e-16    5.113193726885e-02
    12    2.775557561563e-15   -5.272569446760e-02
    13   -1.776356839400e-15   -2.171735982140e-02
    14    0.000000000000e+00   -5.491744049205e-02
    15   -1.554312234475e-15    2.439065466332e-02
